url,date,rawContent,tweetId,username,userId,userDisplayName,userVerified,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,sourceUrl,sourceLabel,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,coordinates,place,hashtags,cashtags,card,viewCount,vibe,bookmarkCount,pinned,conversationControlPolicy
https://twitter.com/BalvidaresRaul/status/1663293978102341635,2023-05-29 21:19:21+00:00,@PrimeHydrate I think this magic drink is good for every day !!! 👋👋👋,1663293978102341635,BalvidaresRaul,2796247857,RAUL BALVIDARES,False,0,0,0,0,1662448044548276227,en,,,,,1.6624480445482762e+18,https://twitter.com/PrimeHydrate,,,,,,3.0,,0,,everyone
https://twitter.com/jdoxtweets/status/1663293741862469634,2023-05-29 21:18:25+00:00,@PrimeHydrate don’t worry I gotchu @PrimeHydrate https://t.co/96W4Wf2pxJ,1663293741862469634,jdoxtweets,1645033034825990145,jdox,False,2,0,9,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,396.0,,0,,everyone
https://twitter.com/HudsonCollett22/status/1663293420847214594,2023-05-29 21:17:08+00:00,@PrimeHydrate Personally feel like it’s way too sweet,1663293420847214594,HudsonCollett22,1654645870355202049,Hudson Collett,False,0,0,0,0,1662448044548276227,en,,,,,1.6624480445482762e+18,https://twitter.com/PrimeHydrate,,,,,,1.0,,0,,everyone
https://twitter.com/AndrewM84776545/status/1663291979071930368,2023-05-29 21:11:24+00:00,@PrimeHydrate So do I so open the UK website,1663291979071930368,AndrewM84776545,1160482379884052480,Andrew Marshall 💙,False,0,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,6.0,,0,,everyone
https://twitter.com/Saifhusseinn/status/1663289801020252160,2023-05-29 21:02:45+00:00,@PrimeHydrate Always lol,1663289801020252160,Saifhusseinn,204862152,Saif Hussein,False,0,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,10.0,,0,,everyone
https://twitter.com/talkSportlad/status/1663287095517929472,2023-05-29 20:52:00+00:00,"@PrimeHydrate Prime shot

https://t.co/1ot57KnbWI",1663287095517929472,talkSportlad,1491087298552897536,Talk Sport Lad,False,0,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,"PlayerCard(title='Prime trick shot #shorts #soccer #footballshorts', url='https://youtube.com/shorts/EJ4SWhIrTRY?feature=share', description=None, imageUrl='https://pbs.twimg.com/card_img/1674003262368874497/TaaLb23e?format=jpg&name=orig', siteUser=User(username='YouTube', id=10228272, displayname='YouTube', rawDescription='like and subscribe.', renderedDescription='like and subscribe.', descriptionLinks=None, verified=False, created=datetime.datetime(2007, 11, 13, 21, 43, 46, tzinfo=datetime.timezone.utc), followersCount=78885605, friendsCount=1187, statusesCount=54919, favouritesCount=6172, listedCount=80077, mediaCount=15628, location='San Bruno, CA', protected=None, link=TextLink(text='youtube.com', url='http://youtube.com', tcourl='https://t.co/bUisN3YzpE', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1427292844612595720/RC1YSvuT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/10228272/1685635291', label=None, blue=True, blueType='Business', profileImageShape=None))",4.0,,0,,everyone
https://twitter.com/SarahJess7/status/1663277624007729153,2023-05-29 20:14:22+00:00,@PrimeHydrate @LoganPaul @KSI Keeping the boys hydrated in between games! https://t.co/aTe46izUsG,1663277624007729153,SarahJess7,65510883,Sarah Lindstrom,False,0,0,0,0,1663277624007729153,en,,,,,,,,,,,,82.0,,0,,everyone
https://twitter.com/seymourbutts77/status/1663262856127877120,2023-05-29 19:15:41+00:00,@PrimeHydrate https://t.co/cJG86kMnXx,1663262856127877120,seymourbutts77,700392180,SeymourSouthAfrica,False,0,0,0,0,1663262856127877120,qme,,,,,,,,,,,,6.0,,0,,everyone
https://twitter.com/itsNAPtime420/status/1663253197027147806,2023-05-29 18:37:18+00:00,@PrimeHydrate Stocked. @PrimeHydrate https://t.co/1DoWcqG0wM,1663253197027147806,itsNAPtime420,3403384119,its NAP time,False,0,0,0,0,1662448044548276227,en,,,,,1.6624480445482762e+18,https://twitter.com/PrimeHydrate,,,,,,9.0,,0,,everyone
https://twitter.com/narutojkyt/status/1663238331789094914,2023-05-29 17:38:14+00:00,@PrimeHydrate How many lines does a prime bottle have i see some with 2 and with 4 how many lines does it have,1663238331789094914,narutojkyt,1563669261146460160,NarutojkYT,False,0,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,58.0,,0,,everyone
https://twitter.com/CoachJMobarak/status/1663232109853519872,2023-05-29 17:13:31+00:00,@PrimeHydrate I got you :),1663232109853519872,CoachJMobarak,902559054068944896,Jonah Mobarak,False,0,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,30.0,,0,,everyone
https://twitter.com/Zuhair02225998/status/1663228110068760583,2023-05-29 16:57:37+00:00,@PrimeHydrate GFUEL on a weekend&gt;&gt;&gt;&gt;,1663228110068760583,Zuhair02225998,1432983612018749444,Zuhair,False,0,0,0,0,1662448044548276227,en,,,,,1.6624480445482762e+18,https://twitter.com/PrimeHydrate,,,,,,4.0,,0,,everyone
https://twitter.com/veryb0r3d/status/1663216201646874625,2023-05-29 16:10:18+00:00,@PrimeHydrate Liquified cocaine &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; prime,1663216201646874625,veryb0r3d,1475818672337960967,ᚺᛟᛈᛖᚠᚲᛊᛚᛚ,False,0,0,0,0,1663169861462159361,fr,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,14.0,,0,,everyone
https://twitter.com/BookieKillerKid/status/1663208417685565440,2023-05-29 15:39:22+00:00,@PrimeHydrate Prime genuinely taste terrible,1663208417685565440,BookieKillerKid,1479199178022608902,I Will Snitch On You,False,0,0,1,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,14.0,,0,,everyone
https://twitter.com/363Ar_Mando/status/1663201446249254913,2023-05-29 15:11:40+00:00,@PrimeHydrate Take it from my leg https://t.co/Z5rpEMMxEp,1663201446249254913,363Ar_Mando,1942376006,MandoMillions,False,2,0,1,2,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,358.0,,0,,everyone
https://twitter.com/JayJayCrane/status/1663197718515204097,2023-05-29 14:56:51+00:00,@PrimeHydrate Finally managed to get some cans 👍 https://t.co/UBttdDbBVR,1663197718515204097,JayJayCrane,1005041873025630208,Jay Crane⚔,False,0,0,2,0,1663197718515204097,en,,,,,,,,,,,,11.0,,0,,everyone
https://twitter.com/Bartosz52931590/status/1663193570453385217,2023-05-29 14:40:22+00:00,@PrimeHydrate Prime is so good😃. Gatorade eww🤮 https://t.co/Xpwo2eBMkI,1663193570453385217,Bartosz52931590,1663180440511840258,Bartosz Nowakowski,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,4.0,,0,,everyone
https://twitter.com/Bartosz52931590/status/1663193479374155778,2023-05-29 14:40:00+00:00,@PrimeHydrate Prime is so good😁. Gatorade eww🤮 https://t.co/P2tQbEe1qj,1663193479374155778,Bartosz52931590,1663180440511840258,Bartosz Nowakowski,False,0,0,1,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,24.0,,0,,everyone
https://twitter.com/Itshunterlol/status/1663192197796179969,2023-05-29 14:34:55+00:00,@PrimeHydrate I had a dream where I bought prime...,1663192197796179969,Itshunterlol,1492272867031011331,Huntergaminglol YT,False,0,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,58.0,,0,,everyone
https://twitter.com/Chalkitooo/status/1663182497251749888,2023-05-29 13:56:22+00:00,@PrimeHydrate Due to personal reasons I need PRIME to send me some PRIME,1663182497251749888,Chalkitooo,1441522009125515264,Yousef,False,0,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,99.0,,0,,everyone
https://twitter.com/417nick/status/1663181077983252481,2023-05-29 13:50:44+00:00,@PrimeHydrate Shit I'd buy some if it was stocked.. Cooler of it has been empty for weeks.,1663181077983252481,417nick,175902755,Nick,False,0,0,1,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,106.0,,0,,everyone
https://twitter.com/ColeRoot326/status/1663180600566579203,2023-05-29 13:48:50+00:00,@PrimeHydrate SAME,1663180600566579203,ColeRoot326,1577109232025042944,Cole Root,False,0,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,59.0,,0,,everyone
https://twitter.com/DarrenTanton1/status/1663179155960152065,2023-05-29 13:43:05+00:00,@PrimeHydrate Got some here! I didn’t know they had them in co-op haha 🙂 https://t.co/d9cdDUtE13,1663179155960152065,DarrenTanton1,745947001016193028,Twitch bigdaddytanton,False,1,0,1,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,255.0,,0,,everyone
https://twitter.com/Jack97001443/status/1663177484228079616,2023-05-29 13:36:27+00:00,@PrimeHydrate https://t.co/LOQg30PJuL,1663177484228079616,Jack97001443,1584946575461306371,Jack,False,0,0,0,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,8.0,,0,,everyone
https://twitter.com/Typhoons____/status/1663177117654237187,2023-05-29 13:34:59+00:00,@PrimeHydrate Why does prime cost so much? Especially in Sweden and Norway. I can buy 2 meals with that price.,1663177117654237187,Typhoons____,1455472639783444487,Hel,False,1,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,272.0,,0,,everyone
https://twitter.com/amaan66192833/status/1663173349495775234,2023-05-29 13:20:01+00:00,@PrimeHydrate Overhyped drink 😑 dilute juice is clear,1663173349495775234,amaan66192833,1410526943301210116,amaan,False,0,0,1,1,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,240.0,,0,,everyone
https://twitter.com/trueprimelegend/status/1663172663919927300,2023-05-29 13:17:17+00:00,@PrimeHydrate OMG BRO SAme I litry need prime so bad its my fav drink omg i need it omg omg omg omg omg omg omg omg omg omg omg omgomg omg omg omg omg omgomg omg omg omg omg omgomg omg omg omg omg omgomg omg omg omg omg omgomg omg omg omg omg omgomg omg omg omg omg omgomg omg omg omg omg omg,1663172663919927300,trueprimelegend,1661795217085743107,Primey,False,0,0,1,0,1663169861462159361,et,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,9.0,,0,,everyone
https://twitter.com/BrodieAB_/status/1663170354989383680,2023-05-29 13:08:07+00:00,@PrimeHydrate https://t.co/T7CxQ9fhUf,1663170354989383680,BrodieAB_,1403940967699214338,Brodie AB,False,0,0,1,0,1663169861462159361,qme,,,,https://twitter.com/BrodieAB_/status/1663159831585509378,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,573.0,,0,,everyone
https://twitter.com/NicholasManche1/status/1663170200340971524,2023-05-29 13:07:30+00:00,@PrimeHydrate https://t.co/kEX4akT3gU,1663170200340971524,NicholasManche1,1522538976971829249,Bradley Hamilton,False,0,0,1,0,1663169861462159361,qme,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,109.0,,0,,everyone
https://twitter.com/Windywilson50/status/1663170154056896512,2023-05-29 13:07:19+00:00,@PrimeHydrate Where in Scotland has  meta moon near dumbarton,1663170154056896512,Windywilson50,1437172927246606339,Jack Wilson,False,1,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,799.0,,0,,everyone
https://twitter.com/MitchellStap35/status/1663170040340918274,2023-05-29 13:06:52+00:00,@PrimeHydrate Don’t we all,1663170040340918274,MitchellStap35,1492202365918797840,Mitchell Stapleton,False,0,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,132.0,,0,,everyone
https://twitter.com/jordnufc9/status/1663169929577734146,2023-05-29 13:06:26+00:00,"@PrimeHydrate same here, send me some",1663169929577734146,jordnufc9,2763873563,Jordan,False,0,0,1,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,262.0,,0,,everyone
https://twitter.com/Theprimeaddict/status/1663169918215368704,2023-05-29 13:06:23+00:00,@PrimeHydrate Same,1663169918215368704,Theprimeaddict,1557024535622418432,Dominick Valdez,False,0,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,162.0,,0,,everyone
https://twitter.com/Theslayer543G/status/1663169911882158080,2023-05-29 13:06:21+00:00,@PrimeHydrate Fax I need some,1663169911882158080,Theslayer543G,1381538308363145217,Theslayer543G,False,0,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,188.0,,0,,everyone
https://twitter.com/kfua_/status/1663169907587010561,2023-05-29 13:06:20+00:00,@PrimeHydrate Can I get some?,1663169907587010561,kfua_,1049502179248226304,𝗞𝗙𝗨𝗔,False,1,0,0,0,1663169861462159361,en,,,,,1.6631698614621594e+18,https://twitter.com/PrimeHydrate,,,,,,488.0,,0,,everyone
https://twitter.com/ImnotajYT/status/1663153895802118150,2023-05-29 12:02:43+00:00,@PrimeHydrate PLEASE RESTOCK THE UK SITE PLEASE JUST PLEASE IT HAS BEEN MORE THAN 3 MONTHS SINCE PLEASE RESTOCK IT JUST PLEASE KSI JUST DO IT WE NEED IT PLEASE JUST RESTOCK IT HAS BEEN 3 MONTHS!!!11!!! JUST RESTOCK IT WE ARE WAITING !!!!11!!! I NEED MY PRIME MY BRO'VAH 🧐🧐🧐 just do it PLEASE,1663153895802118150,ImnotajYT,1555516814565822465,ImnotAJ YT,False,2,0,0,0,1662448044548276227,en,,,,,1.6624480445482762e+18,https://twitter.com/PrimeHydrate,,,,,,17.0,,0,,everyone
https://twitter.com/tyghe20/status/1663136786174935045,2023-05-29 10:54:44+00:00,@PrimeHydrate I'm obsessed with the drink but maybe do £100 on the drink,1663136786174935045,tyghe20,1655293592481456129,prime tracker rishton blackburn and accrington,False,0,0,1,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,28.0,,0,,everyone
https://twitter.com/tyghe20/status/1663136050712125441,2023-05-29 10:51:48+00:00,@PrimeHydrate Can ksi come to my house,1663136050712125441,tyghe20,1655293592481456129,prime tracker rishton blackburn and accrington,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,16.0,,0,,everyone
https://twitter.com/VeveInu/status/1663131083678916608,2023-05-29 10:32:04+00:00,@PrimeHydrate https://t.co/1I4HcmdLQb,1663131083678916608,VeveInu,1554520012051947521,VEVE Inu,False,1,0,3,0,1662448044548276227,qme,,,,,1.6624480445482762e+18,https://twitter.com/PrimeHydrate,,,,,,23.0,,0,,everyone
https://twitter.com/BookieKillerKid/status/1663125735769272320,2023-05-29 10:10:49+00:00,@PrimeHydrate It taste terrible,1663125735769272320,BookieKillerKid,1479199178022608902,I Will Snitch On You,False,0,0,0,0,1662448044548276227,en,,,,,1.6624480445482762e+18,https://twitter.com/PrimeHydrate,,,,,,7.0,,0,,everyone
https://twitter.com/staticnothere/status/1663121107312836609,2023-05-29 09:52:25+00:00,@PrimeHydrate I like drinking the drink that is better than gatorade,1663121107312836609,staticnothere,1555823573750714368,static,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,12.0,,0,,everyone
https://twitter.com/Nomad29557682/status/1663085124257292289,2023-05-29 07:29:26+00:00,@PrimeHydrate Drinking the endorsement of YouTubers On Weekends 🤖🤖🤖,1663085124257292289,Nomad29557682,1353381471172653067,Picoloco,False,0,0,0,0,1662448044548276227,en,,,,,1.6624480445482762e+18,https://twitter.com/PrimeHydrate,,,,,,4.0,,0,,everyone
https://twitter.com/midoREEEE_2/status/1663079311728070656,2023-05-29 07:06:21+00:00,@PrimeHydrate @GamingGuy097 ingredient source from chatgpt,1663079311728070656,midoREEEE_2,1661960472135086083,Terrance,False,0,0,1,0,1480607219842527248,en,,,,,1.480607764061868e+18,https://twitter.com/PrimeHydrate,,,,,,6.0,,0,,everyone
https://twitter.com/YotsuTheWoat/status/1663078928909750272,2023-05-29 07:04:49+00:00,@PrimeHydrate @GamingGuy097 Ratio! 👋,1663078928909750272,YotsuTheWoat,1648806253563645953,Yotsuba 🍀 // NeverAdoptedAgain,False,0,1,5,0,1480607219842527248,en,,,,,1.480607764061868e+18,https://twitter.com/PrimeHydrate,,,,,,35.0,,0,,everyone
https://twitter.com/S_alhdeb/status/1663049005134225410,2023-05-29 05:05:55+00:00,@PrimeHydrate finally in kuwait https://t.co/I03fIBVYEe,1663049005134225410,S_alhdeb,736538803050008577,Psychopath,False,0,0,0,0,1663049005134225410,en,,,,,,,,,,,,4.0,,0,,everyone
https://twitter.com/Cznflict_/status/1663028433662750723,2023-05-29 03:44:10+00:00,@PrimeHydrate I want loads of prime hydration and energy. Uk restock when plz 😋😋,1663028433662750723,Cznflict_,355774737,.,False,0,0,1,0,1663028433662750723,en,,,,,,,,,,,,39.0,,0,,everyone
https://twitter.com/reidjoey11/status/1663020546815139897,2023-05-29 03:12:50+00:00,"@PrimeHydrate @LoganPaul 
@KSI 

Yo I got to give it up just drink my first Prime &amp; that tropical punch is a banger guys.
So tasty bros &amp; iam definitely buying a case to have for work.
Much respect!",1663020546815139897,reidjoey11,1542984259337592833,Joseph Reid,False,0,0,0,0,1663020546815139897,en,,,,,,,,,,,,17.0,,0,,everyone
https://twitter.com/Matthew86479163/status/1663007583039537152,2023-05-29 02:21:19+00:00,"@PrimeHydrate @primehydrate When is prime meta moon , strawberry watermelon and grape coming to australia. because me and 500 other people I know have tried all flavours of prime and our top 3 favourites are meta moon, strawberry watermelon and grape.",1663007583039537152,Matthew86479163,1263022875885199360,fippex,False,0,0,0,0,1662448044548276227,en,,,,,1.6624480445482762e+18,https://twitter.com/PrimeHydrate,,,,,,25.0,,0,,everyone
https://twitter.com/gwagwa_gwa/status/1662980962081460224,2023-05-29 00:35:32+00:00,@PrimeHydrate grape,1662980962081460224,gwagwa_gwa,1539575053288984577,gwagwa gwa,False,0,0,0,0,1624089444256034836,en,,,,,1.6240894442560348e+18,https://twitter.com/PrimeHydrate,,,,,,1.0,,0,,everyone
https://twitter.com/doorsbiggestfan/status/1662969118046158850,2023-05-28 23:48:28+00:00,@PrimeHydrate https://t.co/s2iLTXJ4RR,1662969118046158850,doorsbiggestfan,1614352069435002881,jake drake 🎮,False,0,0,0,0,1662969118046158850,qme,,,,,,,,,,,,3.0,,0,,everyone
https://twitter.com/HaS33B_007/status/1662944176860803072,2023-05-28 22:09:22+00:00,@PrimeHydrate @JohnnySins ???,1662944176860803072,HaS33B_007,1496541372765151237,MIDDLE G,False,0,0,0,0,1527415735252832275,qam,,,,,1.5274157352528323e+18,https://twitter.com/PrimeHydrate,,,,,,250.0,,0,,everyone
https://twitter.com/i_khan_tanveer/status/1662915075131228161,2023-05-28 20:13:44+00:00,@PrimeHydrate Hire me! ☺️ https://t.co/P8hsfvSp7d,1662915075131228161,i_khan_tanveer,1327305439550332932,Tanveer Khan,False,0,0,0,0,1662915075131228161,en,,,,,,,"Coordinates(longitude=-2.033651, latitude=52.381063)","Place(id='53b67b1d1cc81a51', fullName='Birmingham, England', name='Birmingham', type='city', country='United Kingdom', countryCode='GB')",,,,3.0,,0,,everyone
